Created a socket
(1754486837.1646914) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.1709697) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.1772861) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.183583) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.189994) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.1965065) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.203037) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2095547) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2157779) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2219846) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2281818) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.234329) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.24067) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2469883) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2531796) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.25947) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2659469) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2740624) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2803261) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2867212) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.2931345) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3008432) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3072429) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3135545) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3200047) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3261867) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3321564) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3382468) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3444903) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3507266) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.356648) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3631613) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3700998) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3766408) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3831048) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3896112) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.3959494) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.402073) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4082174) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4150126) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4215093) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4281042) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4345732) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4409413) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4472818) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4535706) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.460098) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.46655) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.47312) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4794543) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4856615) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.491715) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.4979794) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.504142) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5104825) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5177634) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5247993) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.530867) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.537156) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.543452) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5498765) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.556085) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.562423) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.568646) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5749485) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5811298) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.5875485) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.594022) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6004906) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6081164) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6144383) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6212258) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6274314) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.634522) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.64105) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.647366) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.653724) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.659983) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6659863) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6727526) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6789715) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6859465) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6923218) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.6986108) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7047703) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7113073) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7178829) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7240257) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7304184) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7366264) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7429178) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.749481) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7559779) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7624753) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.768747) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7756221) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.782349) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.788892) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.7950025) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8023353) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8082814) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8147573) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8213701) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.827849) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8347423) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8428354) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8495958) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.856255) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8624372) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8690612) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8754022) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8828802) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8891776) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.8959124) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.902466) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9093416) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9157338) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9223926) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9287407) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9351842) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9417987) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9480937) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9540203) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9601586) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9663033) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9727833) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9790833) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9858477) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.9921525) None 0x286#FFFFFFFFFFFFFFFF
(1754486837.998254) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0059197) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0122194) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0198214) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0260158) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0321388) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0384371) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0454714) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0514667) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0578334) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0641878) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0706775) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0769265) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0831573) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.0900433) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.096442) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1029391) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1093931) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1158946) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.122748) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.129191) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1359034) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1427968) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1497025) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1566317) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1630635) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1695607) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1760912) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1827807) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1894143) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.1960726) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2025747) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2089524) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.215519) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.221993) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2286289) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2347426) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2412345) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2474205) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2535949) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2598946) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2664084) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2731252) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2797072) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2864537) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2927291) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.2991033) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3054695) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3117177) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3179748) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3242795) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3311214) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3374906) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.344791) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3509688) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3582573) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.365322) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3717327) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3780336) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3862743) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.39274) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.3993828) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4057577) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.412081) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4185333) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4249716) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4314075) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4377263) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4442096) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4504457) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4568415) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.463162) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.469601) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4760687) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4833176) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4898827) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.4963877) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5027616) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5091822) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5155287) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5222132) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.528424) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5351028) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5416868) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.548142) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5543196) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5605538) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5669067) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.573167) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5795748) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5860007) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.5932546) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.599564) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6063356) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6126854) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6190825) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6257687) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6320927) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.639573) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6457958) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6518455) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.657978) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.664288) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6706805) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6770985) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6832263) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.6897335) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.696205) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.702318) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7086768) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7151177) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7214406) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.727922) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7354999) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7418783) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7484312) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7548409) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.761238) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7674053) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7745047) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7822769) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.7886376) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.795474) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8025675) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8101604) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8171694) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8238814) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8299823) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.837275) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8436298) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8500314) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8565063) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8626862) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8688955) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8750336) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8812377) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.888106) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.8942595) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9006627) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9071043) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.913974) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9207742) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.926953) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9341512) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9414601) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9481523) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9541934) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9614236) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.968412) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9745564) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9808385) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9876966) None 0x286#FFFFFFFFFFFFFFFF
(1754486838.9946134) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.000967) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0076663) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0143669) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0226781) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.029192) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0361269) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0430205) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.050729) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0584278) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0653446) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.072904) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0792363) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0859458) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0927227) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.0997407) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.107135) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.113709) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1199462) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1260672) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1322968) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.138317) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.144768) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1513624) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1576924) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1643558) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1707032) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.17709) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1832259) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1896055) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.1958911) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2025166) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2088456) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2152345) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2216408) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2283576) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.234578) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2410874) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2473946) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2536337) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.259986) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2661922) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2729025) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.279294) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2854679) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.2918077) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.298241) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3056476) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3122318) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3191988) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3257742) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.333102) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3394883) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3461) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.352378) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3588161) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3651972) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3715239) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3780055) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3842695) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3907423) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.3972514) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4035661) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4107254) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.417251) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4245193) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4308312) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4372423) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4437246) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4500914) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.456349) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4625518) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4693463) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.475682) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.482243) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.488911) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.4954906) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5022352) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5088098) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5150933) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5214407) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5276396) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5341077) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5403006) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5470371) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5533614) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.559748) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.566623) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5730624) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5792248) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.5866492) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.59368) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6002178) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.607009) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.614933) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6216402) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.628242) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6355526) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6427274) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6494043) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6556597) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6632657) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.669783) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6784174) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6848295) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.691391) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.6981523) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7052963) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.711811) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7191963) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.725686) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7318308) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.738251) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7446613) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.751059) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7573736) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7644675) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.770763) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.777578) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7839231) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7902188) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.7966275) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8029487) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8092175) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8157778) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8221734) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.829827) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8373687) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8443794) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8512373) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8576727) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8642063) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8707354) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8774793) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.883979) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8902657) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.8973646) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9041772) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9114914) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9179208) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9245682) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9314427) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9381535) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9444602) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.95115) None 0x286#FFFFFFFFFFFFFFFF
(1754486839.9576852) None 0x286#FFFFFFFFFFFFFFFF
