Created a socket
(1754955887.4702559) None 0x43#000000B9E9000000
(1754955887.4766166) None 0x43#000000B9E9000000
(1754955887.4832795) None 0x43#000000B9E9000000
(1754955887.4897628) None 0x43#000000B9E9000000
(1754955887.4961827) None 0x43#000000B9E9000000
(1754955887.5040026) None 0x43#000000B9E9000000
(1754955887.5112326) None 0x43#000000B9E9000000
(1754955887.5174217) None 0x43#000000B9E9000000
(1754955887.5236814) None 0x43#000000B9E9000000
(1754955887.5307271) None 0x43#000000B9E9000000
(1754955887.5371006) None 0x43#000000B9E9000000
(1754955887.5433826) None 0x43#000000B9E9000000
(1754955887.549613) None 0x43#000000B9E9000000
(1754955887.5561366) None 0x43#000000B9E9000000
(1754955887.562244) None 0x43#000000B9E9000000
(1754955887.5683272) None 0x43#000000B9E9000000
(1754955887.575009) None 0x43#000000B9E9000000
(1754955887.5813978) None 0x43#000000B9E9000000
(1754955887.5879517) None 0x43#000000B9E9000000
(1754955887.5948699) None 0x43#000000B9E9000000
(1754955887.6011875) None 0x43#000000B9E9000000
(1754955887.6089737) None 0x43#000000B9E9000000
(1754955887.6152189) None 0x43#000000B9E9000000
(1754955887.6216252) None 0x43#000000B9E9000000
(1754955887.6278384) None 0x43#000000B9E9000000
(1754955887.6341202) None 0x43#000000B9E9000000
(1754955887.6403446) None 0x43#000000B9E9000000
(1754955887.6466086) None 0x43#000000B9E9000000
(1754955887.653121) None 0x43#000000B9E9000000
(1754955887.6598332) None 0x43#000000B9E9000000
(1754955887.6662846) None 0x43#000000B9E9000000
(1754955887.6727498) None 0x43#000000B9E9000000
(1754955887.678918) None 0x43#000000B9E9000000
(1754955887.6852465) None 0x43#000000B9E9000000
(1754955887.6921866) None 0x43#000000B9E9000000
(1754955887.699853) None 0x43#000000B9E9000000
(1754955887.7061126) None 0x43#000000B9E9000000
(1754955887.713481) None 0x43#000000B9E9000000
(1754955887.7198517) None 0x43#000000B9E9000000
(1754955887.7261703) None 0x43#000000B9E9000000
(1754955887.7324116) None 0x43#000000B9E9000000
(1754955887.7388635) None 0x43#000000B9E9000000
(1754955887.745141) None 0x43#000000B9E9000000
(1754955887.7515223) None 0x43#000000B9E9000000
(1754955887.7583284) None 0x43#000000B9E9000000
(1754955887.7657716) None 0x43#000000B9E9000000
(1754955887.7720368) None 0x43#000000B9E9000000
(1754955887.7781043) None 0x43#000000B9E9000000
(1754955887.7843947) None 0x43#000000B9E9000000
(1754955887.7908113) None 0x43#000000B9E9000000
(1754955887.7971323) None 0x43#000000B9E9000000
(1754955887.803321) None 0x43#000000B9E9000000
(1754955887.8094802) None 0x43#000000B9E9000000
(1754955887.816283) None 0x43#000000B9E9000000
(1754955887.8228233) None 0x43#000000B9E9000000
(1754955887.8289278) None 0x43#000000B9E9000000
(1754955887.8354232) None 0x43#000000B9E9000000
(1754955887.841933) None 0x43#000000B9E9000000
(1754955887.8483737) None 0x43#000000B9E9000000
(1754955887.854943) None 0x43#000000B9E9000000
(1754955887.861113) None 0x43#000000B9E9000000
(1754955887.8676538) None 0x43#000000B9E9000000
(1754955887.8739867) None 0x43#000000B9E9000000
(1754955887.8809035) None 0x43#000000B9E9000000
(1754955887.8872542) None 0x43#000000B9E9000000
(1754955887.893384) None 0x43#000000B9E9000000
(1754955887.900608) None 0x43#000000B9E9000000
(1754955887.907005) None 0x43#000000B9E9000000
(1754955887.9149523) None 0x43#000000B9E9000000
(1754955887.9213092) None 0x43#000000B9E9000000
(1754955887.9291677) None 0x43#000000B9E9000000
(1754955887.9378343) None 0x43#000000B9E9000000
(1754955887.9451616) None 0x43#000000B9E9000000
(1754955887.9514918) None 0x43#000000B9E9000000
(1754955887.9577022) None 0x43#000000B9E9000000
(1754955887.9643064) None 0x43#000000B9E9000000
(1754955887.970362) None 0x43#000000B9E9000000
(1754955887.9771202) None 0x43#000000B9E9000000
(1754955887.9847496) None 0x43#000000B9E9000000
(1754955887.9911058) None 0x43#000000B9E9000000
(1754955887.9974878) None 0x43#000000B9E9000000
(1754955888.0035164) None 0x43#000000B9E9000000
(1754955888.0103736) None 0x43#000000B9E9000000
(1754955888.0169477) None 0x43#000000B9E9000000
(1754955888.0243404) None 0x43#000000B9E9000000
(1754955888.030663) None 0x43#000000B9E9000000
(1754955888.0369134) None 0x43#000000B9E9000000
(1754955888.0435438) None 0x43#000000B9E9000000
(1754955888.0497901) None 0x43#000000B9E9000000
(1754955888.0560563) None 0x43#000000B9E9000000
(1754955888.0628505) None 0x43#000000B9E9000000
(1754955888.0690079) None 0x43#000000B9E9000000
(1754955888.0750322) None 0x43#000000B9E9000000
(1754955888.0812726) None 0x43#000000B9E9000000
(1754955888.0874119) None 0x43#000000B9E9000000
(1754955888.093759) None 0x43#000000B9E9000000
(1754955888.1001208) None 0x43#000000B9E9000000
(1754955888.1077104) None 0x43#000000B9E9000000
(1754955888.1147063) None 0x43#000000B9E9000000
(1754955888.1210272) None 0x43#000000B9E9000000
(1754955888.1278872) None 0x43#000000B9E9000000
(1754955888.1341646) None 0x43#000000B9E9000000
(1754955888.1407356) None 0x43#000000B9E9000000
(1754955888.1484585) None 0x43#000000B9E9000000
(1754955888.155467) None 0x43#000000B9E9000000
(1754955888.1618862) None 0x43#000000B9E9000000
(1754955888.169201) None 0x43#000000B9E9000000
(1754955888.1755393) None 0x43#000000B9E9000000
(1754955888.181799) None 0x43#000000B9E9000000
(1754955888.188274) None 0x43#000000B9E9000000
(1754955888.1946347) None 0x43#000000B9E9000000
(1754955888.200853) None 0x43#000000B9E9000000
(1754955888.2072203) None 0x43#000000B9E9000000
(1754955888.2139044) None 0x43#000000B9E9000000
(1754955888.2216744) None 0x43#000000B9E9000000
(1754955888.2316647) None 0x43#000000B9E9000000
(1754955888.2386298) None 0x43#000000B9E9000000
(1754955888.2468157) None 0x43#000000B9E9000000
(1754955888.2545745) None 0x43#000000B9E9000000
(1754955888.2608707) None 0x43#000000B9E9000000
(1754955888.267485) None 0x43#000000B9E9000000
(1754955888.273832) None 0x43#000000B9E9000000
(1754955888.2806253) None 0x43#000000B9E9000000
(1754955888.2871058) None 0x43#000000B9E9000000
(1754955888.29383) None 0x43#000000B9E9000000
(1754955888.3000228) None 0x43#000000B9E9000000
(1754955888.3065307) None 0x43#000000B9E9000000
(1754955888.3154998) None 0x43#000000B9E9000000
(1754955888.3221443) None 0x43#000000B9E9000000
(1754955888.329676) None 0x43#000000B9E9000000
(1754955888.3364346) None 0x43#000000B9E9000000
(1754955888.3436375) None 0x43#000000B9E9000000
(1754955888.3500795) None 0x43#000000B9E9000000
(1754955888.3581343) None 0x43#000000B9E9000000
(1754955888.3655944) None 0x43#000000B9E9000000
(1754955888.3729098) None 0x43#000000B9E9000000
(1754955888.3801632) None 0x43#000000B9E9000000
(1754955888.3865826) None 0x43#000000B9E9000000
(1754955888.3929372) None 0x43#000000B9E9000000
(1754955888.3991919) None 0x43#000000B9E9000000
(1754955888.4057333) None 0x43#000000B9E9000000
(1754955888.4123218) None 0x43#000000B9E9000000
(1754955888.4186382) None 0x43#000000B9E9000000
(1754955888.4261086) None 0x43#000000B9E9000000
(1754955888.43258) None 0x43#000000B9E9000000
(1754955888.4390812) None 0x43#000000B9E9000000
(1754955888.445724) None 0x43#000000B9E9000000
(1754955888.4525037) None 0x43#000000B9E9000000
(1754955888.4603548) None 0x43#000000B9E9000000
(1754955888.4665356) None 0x43#000000B9E9000000
(1754955888.4746614) None 0x43#000000B9E9000000
(1754955888.4813023) None 0x43#000000B9E9000000
(1754955888.487912) None 0x43#000000B9E9000000
(1754955888.494131) None 0x43#000000B9E9000000
(1754955888.5003712) None 0x43#000000B9E9000000
(1754955888.5065713) None 0x43#000000B9E9000000
(1754955888.512891) None 0x43#000000B9E9000000
(1754955888.5191736) None 0x43#000000B9E9000000
(1754955888.5255308) None 0x43#000000B9E9000000
(1754955888.5316882) None 0x43#000000B9E9000000
(1754955888.53793) None 0x43#000000B9E9000000
(1754955888.5443585) None 0x43#000000B9E9000000
(1754955888.5518823) None 0x43#000000B9E9000000
(1754955888.5585654) None 0x43#000000B9E9000000
(1754955888.5654335) None 0x43#000000B9E9000000
(1754955888.571859) None 0x43#000000B9E9000000
(1754955888.5786097) None 0x43#000000B9E9000000
(1754955888.584724) None 0x43#000000B9E9000000
(1754955888.590935) None 0x43#000000B9E9000000
(1754955888.597138) None 0x43#000000B9E9000000
(1754955888.6036887) None 0x43#000000B9E9000000
(1754955888.610575) None 0x43#000000B9E9000000
(1754955888.618228) None 0x43#000000B9E9000000
(1754955888.6246657) None 0x43#000000B9E9000000
(1754955888.63108) None 0x43#000000B9E9000000
(1754955888.6371925) None 0x43#000000B9E9000000
(1754955888.6438694) None 0x43#000000B9E9000000
(1754955888.6502943) None 0x43#000000B9E9000000
(1754955888.6565344) None 0x43#000000B9E9000000
(1754955888.6632352) None 0x43#000000B9E9000000
(1754955888.6693842) None 0x43#000000B9E9000000
(1754955888.6756146) None 0x43#000000B9E9000000
(1754955888.6817255) None 0x43#000000B9E9000000
(1754955888.689148) None 0x43#000000B9E9000000
(1754955888.6954842) None 0x43#000000B9E9000000
(1754955888.7016802) None 0x43#000000B9E9000000
(1754955888.708036) None 0x43#000000B9E9000000
(1754955888.7151515) None 0x43#000000B9E9000000
(1754955888.7214904) None 0x43#000000B9E9000000
(1754955888.7281682) None 0x43#000000B9E9000000
(1754955888.7346768) None 0x43#000000B9E9000000
(1754955888.7411342) None 0x43#000000B9E9000000
(1754955888.7471793) None 0x43#000000B9E9000000
(1754955888.7533498) None 0x43#000000B9E9000000
(1754955888.759566) None 0x43#000000B9E9000000
(1754955888.7660565) None 0x43#000000B9E9000000
(1754955888.7722769) None 0x43#000000B9E9000000
(1754955888.7787945) None 0x43#000000B9E9000000
(1754955888.7851636) None 0x43#000000B9E9000000
(1754955888.7916195) None 0x43#000000B9E9000000
(1754955888.797854) None 0x43#000000B9E9000000
(1754955888.80402) None 0x43#000000B9E9000000
(1754955888.8102388) None 0x43#000000B9E9000000
(1754955888.81648) None 0x43#000000B9E9000000
(1754955888.8231385) None 0x43#000000B9E9000000
(1754955888.8295999) None 0x43#000000B9E9000000
(1754955888.8364763) None 0x43#000000B9E9000000
(1754955888.8430974) None 0x43#000000B9E9000000
(1754955888.8504848) None 0x43#000000B9E9000000
(1754955888.8569753) None 0x43#000000B9E9000000
(1754955888.8632421) None 0x43#000000B9E9000000
(1754955888.8697536) None 0x43#000000B9E9000000
(1754955888.8762226) None 0x43#000000B9E9000000
(1754955888.8838882) None 0x43#000000B9E9000000
(1754955888.889814) None 0x43#000000B9E9000000
(1754955888.8962245) None 0x43#000000B9E9000000
(1754955888.90289) None 0x43#000000B9E9000000
(1754955888.9093416) None 0x43#000000B9E9000000
(1754955888.9163013) None 0x43#000000B9E9000000
(1754955888.9228215) None 0x43#000000B9E9000000
(1754955888.9312756) None 0x43#000000B9E9000000
(1754955888.9375172) None 0x43#000000B9E9000000
(1754955888.9437902) None 0x43#000000B9E9000000
(1754955888.950298) None 0x43#000000B9E9000000
(1754955888.957709) None 0x43#000000B9E9000000
(1754955888.9640532) None 0x43#000000B9E9000000
(1754955888.9705029) None 0x43#000000B9E9000000
(1754955888.9776876) None 0x43#000000B9E9000000
(1754955888.9849982) None 0x43#000000B9E9000000
(1754955888.9914572) None 0x43#000000B9E9000000
(1754955888.9978561) None 0x43#000000B9E9000000
(1754955889.0040264) None 0x43#000000B9E9000000
(1754955889.0101445) None 0x43#000000B9E9000000
(1754955889.0180535) None 0x43#000000B9E9000000
(1754955889.0256832) None 0x43#000000B9E9000000
(1754955889.032572) None 0x43#000000B9E9000000
(1754955889.0405116) None 0x43#000000B9E9000000
(1754955889.0475726) None 0x43#000000B9E9000000
(1754955889.0536437) None 0x43#000000B9E9000000
(1754955889.0599122) None 0x43#000000B9E9000000
(1754955889.0662153) None 0x43#000000B9E9000000
(1754955889.0724971) None 0x43#000000B9E9000000
(1754955889.0802877) None 0x43#000000B9E9000000
(1754955889.0866914) None 0x43#000000B9E9000000
(1754955889.0937397) None 0x43#000000B9E9000000
(1754955889.100578) None 0x43#000000B9E9000000
(1754955889.107188) None 0x43#000000B9E9000000
(1754955889.1142719) None 0x43#000000B9E9000000
(1754955889.1204863) None 0x43#000000B9E9000000
(1754955889.1267197) None 0x43#000000B9E9000000
(1754955889.1328323) None 0x43#000000B9E9000000
(1754955889.1404052) None 0x43#000000B9E9000000
(1754955889.1467197) None 0x43#000000B9E9000000
(1754955889.1531637) None 0x43#000000B9E9000000
(1754955889.1590168) None 0x43#000000B9E9000000
(1754955889.1654553) None 0x43#000000B9E9000000
(1754955889.1718712) None 0x43#000000B9E9000000
(1754955889.1780012) None 0x43#000000B9E9000000
(1754955889.1842644) None 0x43#000000B9E9000000
(1754955889.190728) None 0x43#000000B9E9000000
(1754955889.1969583) None 0x43#000000B9E9000000
(1754955889.2035732) None 0x43#000000B9E9000000
(1754955889.2102249) None 0x43#000000B9E9000000
(1754955889.2167232) None 0x43#000000B9E9000000
(1754955889.2232792) None 0x43#000000B9E9000000
(1754955889.2294478) None 0x43#000000B9E9000000
(1754955889.2361262) None 0x43#000000B9E9000000
(1754955889.24301) None 0x43#000000B9E9000000
(1754955889.2510884) None 0x43#000000B9E9000000
(1754955889.2592442) None 0x43#000000B9E9000000
(1754955889.267479) None 0x43#000000B9E9000000
(1754955889.2737384) None 0x43#000000B9E9000000
(1754955889.2801192) None 0x43#000000B9E9000000
(1754955889.286502) None 0x43#000000B9E9000000
(1754955889.2929413) None 0x43#000000B9E9000000
(1754955889.2993152) None 0x43#000000B9E9000000
(1754955889.3055863) None 0x43#000000B9E9000000
(1754955889.3121011) None 0x43#000000B9E9000000
(1754955889.3184884) None 0x43#000000B9E9000000
(1754955889.3252518) None 0x43#000000B9E9000000
(1754955889.3319697) None 0x43#000000B9E9000000
(1754955889.339061) None 0x43#000000B9E9000000
(1754955889.3451095) None 0x43#000000B9E9000000
(1754955889.351289) None 0x43#000000B9E9000000
(1754955889.357427) None 0x43#000000B9E9000000
(1754955889.3636177) None 0x43#000000B9E9000000
(1754955889.3702893) None 0x43#000000B9E9000000
(1754955889.3789725) None 0x43#000000B9E9000000
(1754955889.3857622) None 0x43#000000B9E9000000
(1754955889.3928368) None 0x43#000000B9E9000000
(1754955889.3995485) None 0x43#000000B9E9000000
(1754955889.4060082) None 0x43#000000B9E9000000
(1754955889.4124892) None 0x43#000000B9E9000000
(1754955889.4189856) None 0x43#000000B9E9000000
(1754955889.4270818) None 0x43#000000B9E9000000
(1754955889.4340057) None 0x43#000000B9E9000000
(1754955889.440378) None 0x43#000000B9E9000000
(1754955889.4484243) None 0x43#000000B9E9000000
(1754955889.4556713) None 0x43#000000B9E9000000
(1754955889.4621654) None 0x43#000000B9E9000000
(1754955889.4685733) None 0x43#000000B9E9000000
(1754955889.4756172) None 0x43#000000B9E9000000
(1754955889.4821115) None 0x43#000000B9E9000000
(1754955889.488531) None 0x43#000000B9E9000000
(1754955889.4972932) None 0x43#000000B9E9000000
(1754955889.5058796) None 0x43#000000B9E9000000
(1754955889.5123112) None 0x43#000000B9E9000000
(1754955889.519529) None 0x43#000000B9E9000000
(1754955889.5258381) None 0x43#000000B9E9000000
(1754955889.5330243) None 0x43#000000B9E9000000
(1754955889.540374) None 0x43#000000B9E9000000
(1754955889.5467834) None 0x43#000000B9E9000000
(1754955889.5538836) None 0x43#000000B9E9000000
(1754955889.5604558) None 0x43#000000B9E9000000
(1754955889.5686307) None 0x43#000000B9E9000000
(1754955889.574836) None 0x43#000000B9E9000000
(1754955889.5810957) None 0x43#000000B9E9000000
(1754955889.5876489) None 0x43#000000B9E9000000
(1754955889.5941436) None 0x43#000000B9E9000000
(1754955889.600513) None 0x43#000000B9E9000000
(1754955889.6073422) None 0x43#000000B9E9000000
(1754955889.614674) None 0x43#000000B9E9000000
(1754955889.6208909) None 0x43#000000B9E9000000
(1754955889.6272068) None 0x43#000000B9E9000000
(1754955889.6334767) None 0x43#000000B9E9000000
(1754955889.6396747) None 0x43#000000B9E9000000
(1754955889.6458225) None 0x43#000000B9E9000000
(1754955889.6524582) None 0x43#000000B9E9000000
(1754955889.6587968) None 0x43#000000B9E9000000
(1754955889.665667) None 0x43#000000B9E9000000
(1754955889.6734443) None 0x43#000000B9E9000000
(1754955889.6797028) None 0x43#000000B9E9000000
(1754955889.6857631) None 0x43#000000B9E9000000
(1754955889.6919358) None 0x43#000000B9E9000000
(1754955889.698144) None 0x43#000000B9E9000000
(1754955889.7043605) None 0x43#000000B9E9000000
(1754955889.7105885) None 0x43#000000B9E9000000
(1754955889.7184515) None 0x43#000000B9E9000000
(1754955889.7252066) None 0x43#000000B9E9000000
(1754955889.7317677) None 0x43#000000B9E9000000
(1754955889.7381022) None 0x43#000000B9E9000000
(1754955889.744707) None 0x43#000000B9E9000000
(1754955889.7511194) None 0x43#000000B9E9000000
(1754955889.7577198) None 0x43#000000B9E9000000
(1754955889.763951) None 0x43#000000B9E9000000
(1754955889.7704234) None 0x43#000000B9E9000000
(1754955889.776439) None 0x43#000000B9E9000000
(1754955889.782863) None 0x43#000000B9E9000000
(1754955889.7890334) None 0x43#000000B9E9000000
(1754955889.7969477) None 0x43#000000B9E9000000
(1754955889.803169) None 0x43#000000B9E9000000
(1754955889.8095772) None 0x43#000000B9E9000000
(1754955889.8158941) None 0x43#000000B9E9000000
(1754955889.8222349) None 0x43#000000B9E9000000
(1754955889.8295412) None 0x43#000000B9E9000000
(1754955889.8358579) None 0x43#000000B9E9000000
(1754955889.8422296) None 0x43#000000B9E9000000
(1754955889.8486967) None 0x43#000000B9E9000000
(1754955889.8549926) None 0x43#000000B9E9000000
(1754955889.8615487) None 0x43#000000B9E9000000
(1754955889.8679175) None 0x43#000000B9E9000000
(1754955889.8745143) None 0x43#000000B9E9000000
(1754955889.8811612) None 0x43#000000B9E9000000
(1754955889.8885753) None 0x43#000000B9E9000000
(1754955889.8960166) None 0x43#000000B9E9000000
(1754955889.9053905) None 0x43#000000B9E9000000
(1754955889.9114609) None 0x43#000000B9E9000000
(1754955889.920411) None 0x43#000000B9E9000000
(1754955889.9271564) None 0x43#000000B9E9000000
(1754955889.934098) None 0x43#000000B9E9000000
(1754955889.9409492) None 0x43#000000B9E9000000
(1754955889.9471455) None 0x43#000000B9E9000000
(1754955889.9535346) None 0x43#000000B9E9000000
(1754955889.9600637) None 0x43#000000B9E9000000
(1754955889.9666202) None 0x43#000000B9E9000000
(1754955889.9732404) None 0x43#000000B9E9000000
(1754955889.9796953) None 0x43#000000B9E9000000
(1754955889.9860237) None 0x43#000000B9E9000000
